1.27200000000000E+01	1.98134172184881E-16
1.27400000000000E+01	1.98790540281835E-16
1.27600000000000E+01	1.99447208821428E-16
1.27800000000000E+01	2.00104173683488E-16
1.28000000000000E+01	2.00761430761034E-16
1.28200000000000E+01	2.01418975960284E-16
1.28400000000000E+01	2.02076805200677E-16
1.28600000000000E+01	2.02734914414871E-16
1.28800000000000E+01	2.03393299548767E-16
1.29000000000000E+01	2.04051956561509E-16
1.29200000000000E+01	2.04710881425496E-16
1.29400000000000E+01	2.05370070126394E-16
1.29600000000000E+01	2.06029518663142E-16
1.29800000000000E+01	2.06689223047956E-16
1.30000000000000E+01	2.07349179306344E-16
1.30200000000000E+01	2.08009383477105E-16
1.30400000000000E+01	2.08669831612338E-16
1.30600000000000E+01	2.09330519777449E-16
1.30800000000000E+01	2.09991444051151E-16
1.31000000000000E+01	2.10652600525476E-16
1.31200000000000E+01	2.11313985305769E-16
1.31400000000000E+01	2.11975594510701E-16
1.31600000000000E+01	2.12637424272265E-16
1.31800000000000E+01	2.13299470735779E-16
1.32000000000000E+01	2.13961730059891E-16
1.32200000000000E+01	2.14624198416578E-16
1.32400000000000E+01	2.15286871991146E-16
1.32600000000000E+01	2.15949746982232E-16
1.32800000000000E+01	2.16612819601802E-16
1.33000000000000E+01	2.17276086075152E-16
1.33200000000000E+01	2.17939542640904E-16
1.33400000000000E+01	2.18603185551008E-16
1.33600000000000E+01	2.19267011070736E-16
1.33800000000000E+01	2.19931015478682E-16
1.34000000000000E+01	2.20595195066759E-16
1.34200000000000E+01	2.21259546140192E-16
1.34400000000000E+01	2.21924065017520E-16
1.34600000000000E+01	2.22588748030583E-16
1.34800000000000E+01	2.23253591524528E-16
1.35000000000000E+01	2.23918591857793E-16
1.35200000000000E+01	2.24583745402108E-16
1.35400000000000E+01	2.25249048542487E-16
1.35600000000000E+01	2.25914497677221E-16
1.35800000000000E+01	2.26580089217871E-16
1.36000000000000E+01	2.27245819589261E-16
1.36200000000000E+01	2.27911685229471E-16
1.36400000000000E+01	2.28577682589826E-16
1.36600000000000E+01	2.29243808134891E-16
1.36800000000000E+01	2.29910058342459E-16
1.37000000000000E+01	2.30576429703545E-16
1.37200000000000E+01	2.31242918722371E-16
1.37400000000000E+01	2.31909521916362E-16
1.37600000000000E+01	2.32576235816131E-16
1.37800000000000E+01	2.33243056965471E-16
1.38000000000000E+01	2.33909981921340E-16
1.38200000000000E+01	2.34577007253856E-16
1.38400000000000E+01	2.35244129546279E-16
1.38600000000000E+01	2.35911345394998E-16
1.38800000000000E+01	2.36578651409527E-16
1.39000000000000E+01	2.37246044212482E-16
1.39200000000000E+01	2.37913520439574E-16
1.39400000000000E+01	2.38581076739591E-16
1.39600000000000E+01	2.39248709774391E-16
1.39800000000000E+01	2.39916416218878E-16
1.40000000000000E+01	2.40584192760996E-16
1.40200000000000E+01	2.41252036101711E-16
1.40400000000000E+01	2.41919942954994E-16
1.40600000000000E+01	2.42587910047808E-16
1.40800000000000E+01	2.43255934120091E-16
1.41000000000000E+01	2.43924011924742E-16
1.41200000000000E+01	2.44592140227600E-16
1.41400000000000E+01	2.45260315807433E-16
1.41600000000000E+01	2.45928535455917E-16
1.41800000000000E+01	2.46596795977620E-16
1.42000000000000E+01	2.47265094189986E-16
1.42200000000000E+01	2.47933426923314E-16
1.42400000000000E+01	2.48601791020743E-16
1.42600000000000E+01	2.49270183338233E-16
1.42800000000000E+01	2.49938600744544E-16
1.43000000000000E+01	2.50607040121221E-16
1.43200000000000E+01	2.51275498362572E-16
1.43400000000000E+01	2.51943972375651E-16
1.43600000000000E+01	2.52612459080236E-16
1.43800000000000E+01	2.53280955408811E-16
1.44000000000000E+01	2.53949458306545E-16
1.44200000000000E+01	2.54617964731270E-16
1.44400000000000E+01	2.55286471653468E-16
1.44600000000000E+01	2.55954976056239E-16
1.44800000000000E+01	2.56623474935289E-16
1.45000000000000E+01	2.57291965298905E-16
1.45200000000000E+01	2.57960444167931E-16
1.45400000000000E+01	2.58628908575756E-16
1.45600000000000E+01	2.59297355568280E-16
1.45800000000000E+01	2.59965782203900E-16
1.46000000000000E+01	2.60634185553486E-16
1.46200000000000E+01	2.61302562700355E-16
1.46400000000000E+01	2.61970910740255E-16
1.46600000000000E+01	2.62639226781336E-16
1.46800000000000E+01	2.63307507944129E-16
1.47000000000000E+01	2.63975751361526E-16
1.47200000000000E+01	2.64643954178750E-16
1.47400000000000E+01	2.65312113553338E-16
1.47600000000000E+01	2.65980226655113E-16
1.47800000000000E+01	2.66648290666162E-16
1.48000000000000E+01	2.67316302780810E-16
1.48200000000000E+01	2.67984260205599E-16
1.48400000000000E+01	2.68652160159258E-16
1.48600000000000E+01	2.69319999872685E-16
1.48800000000000E+01	2.69987776588919E-16
1.49000000000000E+01	2.70655487563113E-16
1.49200000000000E+01	2.71323130062510E-16
1.49400000000000E+01	2.71990701366424E-16
1.49600000000000E+01	2.72658198766202E-16
1.49800000000000E+01	2.73325619565213E-16
1.50000000000000E+01	2.73992961078807E-16
1.50200000000000E+01	2.74660220634304E-16
1.50400000000000E+01	2.75327395570957E-16
1.50600000000000E+01	2.75994483239931E-16
1.50800000000000E+01	2.76661481004277E-16
1.51000000000000E+01	2.77328386238900E-16
1.51200000000000E+01	2.77995196330542E-16
1.51400000000000E+01	2.78661908677746E-16
1.51600000000000E+01	2.79328520690835E-16
1.51800000000000E+01	2.79995029791882E-16
1.52000000000000E+01	2.80661433414685E-16
1.52200000000000E+01	2.81327729004740E-16
1.52400000000000E+01	2.81993914019210E-16
1.52600000000000E+01	2.82659985926904E-16
1.52800000000000E+01	2.83325942208243E-16
1.53000000000000E+01	2.83991780355237E-16
1.53200000000000E+01	2.84657497871454E-16
1.53400000000000E+01	2.85323092271994E-16
1.53600000000000E+01	2.85988561083464E-16
1.53800000000000E+01	2.86653901843941E-16
1.54000000000000E+01	2.87319112102955E-16
1.54200000000000E+01	2.87984189421453E-16
1.54400000000000E+01	2.88649131371774E-16
1.54600000000000E+01	2.89313935537619E-16
1.54800000000000E+01	2.89978599514024E-16
1.55000000000000E+01	2.90643120907331E-16
1.55200000000000E+01	2.91307497335157E-16
1.55400000000000E+01	2.91971726426371E-16
1.55600000000000E+01	2.92635805821059E-16
1.55800000000000E+01	2.93299733170498E-16
1.56000000000000E+01	2.93963506137129E-16
1.56200000000000E+01	2.94627122394521E-16
1.56400000000000E+01	2.95290579627351E-16
1.56600000000000E+01	2.95953875531368E-16
1.56800000000000E+01	2.96617007813368E-16
1.57000000000000E+01	2.97279974191161E-16
1.57200000000000E+01	2.97942772393545E-16
1.57400000000000E+01	2.98605400160272E-16
1.57600000000000E+01	2.99267855242027E-16
1.57800000000000E+01	2.99930135400388E-16
1.58000000000000E+01	3.00592238407803E-16
1.58200000000000E+01	3.01254162047560E-16
1.58400000000000E+01	3.01915904113753E-16
1.58600000000000E+01	3.02577462411258E-16
1.58800000000000E+01	3.03238834755700E-16
1.59000000000000E+01	3.03900018973422E-16
1.59200000000000E+01	3.04561012901458E-16
1.59400000000000E+01	3.05221814387500E-16
1.59600000000000E+01	3.05882421289872E-16
1.59800000000000E+01	3.06542831477495E-16
1.60000000000000E+01	3.07203042829862E-16
1.60200000000000E+01	3.07863053237003E-16
1.60400000000000E+01	3.08522860599458E-16
1.60600000000000E+01	3.09182462828248E-16
1.60800000000000E+01	3.09841857844839E-16
1.61000000000000E+01	3.10501043581119E-16
1.61200000000000E+01	3.11160017979361E-16
1.61400000000000E+01	3.11818778992200E-16
1.61600000000000E+01	3.12477324582595E-16
1.61800000000000E+01	3.13135652723802E-16
1.62000000000000E+01	3.13793761399348E-16
1.62200000000000E+01	3.14451648602992E-16
1.62400000000000E+01	3.15109312338701E-16
1.62600000000000E+01	3.15766750620617E-16
1.62800000000000E+01	3.16423961473026E-16
1.63000000000000E+01	3.17080942930330E-16
1.63200000000000E+01	3.17737693037016E-16
1.63400000000000E+01	3.18394209847620E-16
1.63600000000000E+01	3.19050491426707E-16
1.63800000000000E+01	3.19706535848830E-16
1.64000000000000E+01	3.20362341198504E-16
1.64200000000000E+01	3.21017905570177E-16
1.64400000000000E+01	3.21673227068198E-16
1.64600000000000E+01	3.22328303806784E-16
1.64800000000000E+01	3.22983133909994E-16
1.65000000000000E+01	3.23637715511692E-16
1.65200000000000E+01	3.24292046755524E-16
1.65400000000000E+01	3.24946125794883E-16
1.65600000000000E+01	3.25599950792878E-16
1.65800000000000E+01	3.26253519922306E-16
1.66000000000000E+01	3.26906831365617E-16
1.66200000000000E+01	3.27559883314890E-16
1.66400000000000E+01	3.28212673971797E-16
1.66600000000000E+01	3.28865201547574E-16
1.66800000000000E+01	3.29517464262989E-16
1.67000000000000E+01	3.30169460348317E-16
1.67200000000000E+01	3.30821188043302E-16
1.67400000000000E+01	3.31472645597131E-16
1.67600000000000E+01	3.32123831268403E-16
1.67800000000000E+01	3.32774743325096E-16
1.68000000000000E+01	3.33425380044539E-16
1.68200000000000E+01	3.34075739713383E-16
1.68400000000000E+01	3.34725820627564E-16
1.68600000000000E+01	3.35375621092282E-16
1.68800000000000E+01	3.36025139421960E-16
1.69000000000000E+01	3.36674373940221E-16
1.69200000000000E+01	3.37323322979858E-16
1.69400000000000E+01	3.37971984882797E-16
1.69600000000000E+01	3.38620358000073E-16
1.69800000000000E+01	3.39268440691798E-16
1.70000000000000E+01	3.39916231327127E-16
1.70200000000000E+01	3.40563728284232E-16
1.70400000000000E+01	3.41210929950273E-16
1.70600000000000E+01	3.41857834721361E-16
1.70800000000000E+01	3.42504441002534E-16
1.71000000000000E+01	3.43150747207724E-16
1.71200000000000E+01	3.43796751759728E-16
1.71400000000000E+01	3.44442453090177E-16
1.71600000000000E+01	3.45087849639504E-16
1.71800000000000E+01	3.45732939856921E-16
1.72000000000000E+01	3.46377722200378E-16
1.72200000000000E+01	3.47022195136543E-16
1.72400000000000E+01	3.47666357140767E-16
1.72600000000000E+01	3.48310206697053E-16
1.72800000000000E+01	3.48953742298030E-16
1.73000000000000E+01	3.49596962444920E-16
1.73200000000000E+01	3.50239865647510E-16
1.73400000000000E+01	3.50882450424121E-16
1.73600000000000E+01	3.51524715301577E-16
1.73800000000000E+01	3.52166658815178E-16
1.74000000000000E+01	3.52808279508669E-16
1.74200000000000E+01	3.53449575934211E-16
1.74400000000000E+01	3.54090546652348E-16
1.74600000000000E+01	3.54731190231983E-16
1.74800000000000E+01	3.55371505250343E-16
1.75000000000000E+01	3.56011490292955E-16
1.75200000000000E+01	3.56651143953608E-16
1.75400000000000E+01	3.57290464834335E-16
1.75600000000000E+01	3.57929451545374E-16
1.75800000000000E+01	3.58568102705143E-16
1.76000000000000E+01	3.59206416940208E-16
1.76200000000000E+01	3.59844392885259E-16
1.76400000000000E+01	3.60482029183074E-16
1.76600000000000E+01	3.61119324484497E-16
1.76800000000000E+01	3.61756277448400E-16
1.77000000000000E+01	3.62392886741663E-16
1.77200000000000E+01	3.63029151039138E-16
1.77400000000000E+01	3.63665069023625E-16
1.77600000000000E+01	3.64300639385840E-16
1.77800000000000E+01	3.64935860824385E-16
1.78000000000000E+01	3.65570732045725E-16
1.78200000000000E+01	3.66205251764151E-16
1.78400000000000E+01	3.66839418701760E-16
1.78600000000000E+01	3.67473231588417E-16
1.78800000000000E+01	3.68106689161735E-16
1.79000000000000E+01	3.68739790167041E-16
1.79200000000000E+01	3.69372533357348E-16
1.79400000000000E+01	3.70004917493330E-16
1.79600000000000E+01	3.70636941343289E-16
1.79800000000000E+01	3.71268603683128E-16
1.80000000000000E+01	3.71899903296327E-16
1.80200000000000E+01	3.72530838973906E-16
1.80400000000000E+01	3.73161409514405E-16
1.80600000000000E+01	3.73791613723853E-16
1.80800000000000E+01	3.74421450415737E-16
1.81000000000000E+01	3.75050918410978E-16
1.81200000000000E+01	3.75680016537901E-16
1.81400000000000E+01	3.76308743632208E-16
1.81600000000000E+01	3.76937098536948E-16
1.81800000000000E+01	3.77565080102493E-16
1.82000000000000E+01	3.78192687186505E-16
1.82200000000000E+01	3.78819918653914E-16
1.82400000000000E+01	3.79446773376886E-16
1.82600000000000E+01	3.80073250234795E-16
1.82800000000000E+01	3.80699348114203E-16
1.83000000000000E+01	3.81325065908822E-16
1.83200000000000E+01	3.81950402519491E-16
1.83400000000000E+01	3.82575356854152E-16
1.83600000000000E+01	3.83199927827819E-16
1.83800000000000E+01	3.83824114362550E-16
1.84000000000000E+01	3.84447915387421E-16
1.84200000000000E+01	3.85071329838503E-16
1.84400000000000E+01	3.85694356658826E-16
1.84600000000000E+01	3.86316994798360E-16
1.84800000000000E+01	3.86939243213985E-16
1.85000000000000E+01	3.87561100869463E-16
1.85200000000000E+01	3.88182566735414E-16
1.85400000000000E+01	3.88803639789285E-16
1.85600000000000E+01	3.89424319015329E-16
1.85800000000000E+01	3.90044603404573E-16
1.86000000000000E+01	3.90664491954796E-16
1.86200000000000E+01	3.91283983670496E-16
1.86400000000000E+01	3.91903077562873E-16
1.86600000000000E+01	3.92521772649795E-16
1.86800000000000E+01	3.93140067955771E-16
1.87000000000000E+01	3.93757962511934E-16
1.87200000000000E+01	3.94375455356003E-16
1.87400000000000E+01	3.94992545532267E-16
1.87600000000000E+01	3.95609232091550E-16
1.87800000000000E+01	3.96225514091192E-16
1.88000000000000E+01	3.96841390595021E-16
1.88200000000000E+01	3.97456860673326E-16
1.88400000000000E+01	3.98071923402830E-16
1.88600000000000E+01	3.98686577866668E-16
1.88800000000000E+01	3.99300823154360E-16
1.89000000000000E+01	3.99914658361782E-16
1.89200000000000E+01	4.00528082591146E-16
1.89400000000000E+01	4.01141094950972E-16
1.89600000000000E+01	4.01753694556059E-16
1.89800000000000E+01	4.02365880527466E-16
1.90000000000000E+01	4.02977651992483E-16
1.90200000000000E+01	4.03589008084607E-16
1.90400000000000E+01	4.04199947943516E-16
1.90600000000000E+01	4.04810470715044E-16
1.90800000000000E+01	4.05420575551157E-16
1.91000000000000E+01	4.06030261609927E-16
1.91200000000000E+01	4.06639528055507E-16
1.91400000000000E+01	4.07248374058108E-16
1.91600000000000E+01	4.07856798793972E-16
1.91800000000000E+01	4.08464801445349E-16
1.92000000000000E+01	4.09072381200472E-16
1.92200000000000E+01	4.09679537253531E-16
1.92400000000000E+01	4.10286268804650E-16
1.92600000000000E+01	4.10892575059863E-16
1.92800000000000E+01	4.11498455231089E-16
1.93000000000000E+01	4.12103908536107E-16
1.93200000000000E+01	4.12708934198534E-16
1.93400000000000E+01	4.13313531447798E-16
1.93600000000000E+01	4.13917699519115E-16
1.93800000000000E+01	4.14521437653469E-16
1.94000000000000E+01	4.15124745097578E-16
1.94200000000000E+01	4.15727621103882E-16
1.94400000000000E+01	4.16330064930513E-16
1.94600000000000E+01	4.16932075841271E-16
1.94800000000000E+01	4.17533653105600E-16
1.95000000000000E+01	4.18134795998571E-16
1.95200000000000E+01	4.18735503800848E-16
1.95400000000000E+01	4.19335775798672E-16
1.95600000000000E+01	4.19935611283836E-16
1.95800000000000E+01	4.20535009553663E-16
1.96000000000000E+01	4.21133969910975E-16
1.96200000000000E+01	4.21732491664084E-16
1.96400000000000E+01	4.22330574126754E-16
1.96600000000000E+01	4.22928216618189E-16
1.96800000000000E+01	4.23525418463003E-16
1.97000000000000E+01	4.24122178991204E-16
1.97200000000000E+01	4.24718497538162E-16
1.97400000000000E+01	4.25314373444594E-16
1.97600000000000E+01	4.25909806056540E-16
1.97800000000000E+01	4.26504794725336E-16
1.98000000000000E+01	4.27099338807597E-16
1.98200000000000E+01	4.27693437665191E-16
1.98400000000000E+01	4.28287090665218E-16
1.98600000000000E+01	4.28880297179987E-16
1.98800000000000E+01	4.29473056586994E-16
1.99000000000000E+01	4.30065368268902E-16
1.99200000000000E+01	4.30657231613511E-16
1.99400000000000E+01	4.31248646013749E-16
1.99600000000000E+01	4.31839610867638E-16
1.99800000000000E+01	4.32430125578277E-16
2.00000000000000E+01	4.33020189553822E-16
2.00200000000000E+01	4.33609802207460E-16
2.00400000000000E+01	4.34198962957391E-16
2.00600000000000E+01	4.34787671226804E-16
2.00800000000000E+01	4.35375926443857E-16
2.01000000000000E+01	4.35963728041652E-16
2.01200000000000E+01	4.36551075458219E-16
2.01400000000000E+01	4.37137968136493E-16
2.01600000000000E+01	4.37724405524286E-16
2.01800000000000E+01	4.38310387074277E-16
2.02000000000000E+01	4.38895912243982E-16
2.02200000000000E+01	4.39480980495738E-16
2.02400000000000E+01	4.40065591296678E-16
2.02600000000000E+01	4.40649744118713E-16
2.02800000000000E+01	4.41233438438511E-16
2.03000000000000E+01	4.41816673737473E-16
2.03200000000000E+01	4.42399449501717E-16
2.03400000000000E+01	4.42981765222054E-16
2.03600000000000E+01	4.43563620393968E-16
2.03800000000000E+01	4.44145014517594E-16
2.04000000000000E+01	4.44725947097704E-16
2.04200000000000E+01	4.45306417643675E-16
2.04400000000000E+01	4.45886425669483E-16
2.04600000000000E+01	4.46465970693668E-16
2.04800000000000E+01	4.47045052239327E-16
2.05000000000000E+01	4.47623669834083E-16
2.05200000000000E+01	4.48201823010071E-16
2.05400000000000E+01	4.48779511303919E-16
2.05600000000000E+01	4.49356734256723E-16
2.05800000000000E+01	4.49933491414031E-16
2.06000000000000E+01	4.50509782325821E-16
2.06200000000000E+01	4.51085606546483E-16
2.06400000000000E+01	4.51660963634800E-16
2.06600000000000E+01	4.52235853153925E-16
2.06800000000000E+01	4.52810274671363E-16
2.07000000000000E+01	4.53384227758954E-16
2.07200000000000E+01	4.53957711992850E-16
2.07400000000000E+01	4.54530726953497E-16
2.07600000000000E+01	4.55103272225617E-16
2.07800000000000E+01	4.55675347398187E-16
2.08000000000000E+01	4.56246952064420E-16
2.08200000000000E+01	4.56818085821749E-16
2.08400000000000E+01	4.57388748271801E-16
2.08600000000000E+01	4.57958939020386E-16
2.08800000000000E+01	4.58528657677474E-16
2.09000000000000E+01	4.59097903857176E-16
2.09200000000000E+01	4.59666677177724E-16
2.09400000000000E+01	4.60234977261459E-16
2.09600000000000E+01	4.60802803734804E-16
2.09800000000000E+01	4.61370156228251E-16
2.10000000000000E+01	4.61937034376339E-16
2.10200000000000E+01	4.62503437817638E-16
2.10400000000000E+01	4.63069366194731E-16
2.10600000000000E+01	4.63634819154191E-16
2.10800000000000E+01	4.64199796346570E-16
2.11000000000000E+01	4.64764297426376E-16
2.11200000000000E+01	4.65328322052054E-16
2.11400000000000E+01	4.65891869885974E-16
2.11600000000000E+01	4.66454940594403E-16
2.11800000000000E+01	4.67017533847500E-16
2.12000000000000E+01	4.67579649319286E-16
2.12200000000000E+01	4.68141286687632E-16
2.12400000000000E+01	4.68702445634244E-16
2.12600000000000E+01	4.69263125844637E-16
2.12800000000000E+01	4.69823327008128E-16
2.13000000000000E+01	4.70383048817807E-16
2.13200000000000E+01	4.70942290970531E-16
2.13400000000000E+01	4.71501053166896E-16
2.13600000000000E+01	4.72059335111228E-16
2.13800000000000E+01	4.72617136511562E-16
2.14000000000000E+01	4.73174457079623E-16
2.14200000000000E+01	4.73731296530812E-16
